# Sensor scan measurement of Sensor IR2
# Iin=    34.79 mA ,  Vin= 12145.30 mV, T=    18.05 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 195.50 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  3638   3638  176.92   24.00   2      1716.43      1716.43
  3639   3639  176.92   25.00   2      1681.43      1681.43
  3640   3640  176.92   26.00   2      1637.49      1647.24
  3641   3641  176.92   27.00   2      1613.99      1613.96
  3642   3642  176.92   28.00   2      1581.86      1581.83
  3643   3643  176.92   29.00   2      1550.02      1550.08
  3644   3644  176.92   30.00   2      1509.75      1519.94
  3645   3645  176.92   31.00   2      1490.34      1490.35
  3646   3646  176.92   32.00   2      1461.41      1461.36
  3647   3647  176.92   33.00   2      1432.65      1432.81
  3648   3648  176.92   34.00   2      1405.61      1405.61
  3649   3649  176.92   35.00   2      1378.42      1378.41
  3650   3650  176.92   36.00   2      1352.05      1352.05
  3651   3651  176.92   37.00   2      1325.86      1325.97
  3652   3652  176.92   38.00   2      1300.60      1300.56
  3653   3653  176.92   39.00   2      1275.08      1275.09
  3654   3654  176.92   40.00   2      1250.18      1250.12
  3655   3655  176.92   41.00   2      1225.14      1225.14
  3656   3656  176.92   42.00   2      1200.04      1200.04
  3657   3657  176.92   43.00   2      1175.65      1175.64
  3658   3658  176.92   44.00   2      1150.88      1150.85
  3659   3659  176.92   45.00   2      1125.81      1125.90
  3660   3660  176.92   46.00   2      1101.10      1101.10
  3661   3661  176.92   47.00   2      1075.70      1075.58
  3662   3662  176.92   48.00   2      1049.81      1049.77
  3663   3663  176.92   49.00   2      1022.69      1022.67
  3664   3664  176.92   50.00   2       995.05       994.99
  3665   3665  176.92   51.00   2       966.06       965.95
  3666   3666  176.92   52.00   2       935.71       935.56
  3667   3667  176.92   53.00   2       902.12       902.25
  3668   3668  176.92   54.00   2       866.84       866.64
  3669   3669  176.92   55.00   2       825.69       825.52
  3670   3670  176.92   56.00   2       778.20       778.08
  3671   3671  176.92   57.00   2       726.36       725.20
  3672   3672  176.92   58.00   2       672.27       671.12
  3673   3673  176.92   59.00   2       619.93       618.43
  3674   3674  176.92   60.00   2       569.53       568.17
  3675   3675  176.92   61.00   2       522.27       522.07
  3676   3676  176.92   62.00   2       477.42       476.29
  3677   3677  176.92   63.00   2       433.98       433.81
  3678   3678  176.92   64.00   2       395.78       394.49
  3679   3679  176.92   65.00   2       359.76       358.19
  3680   3680  176.92   66.00   2       325.23       323.82
  3681   3681  176.92   67.00   2       293.28       292.05
  3682   3682  177.92   69.00   2       286.49       285.38
  3683   3683  177.92   68.00   2       310.90       310.94
  3684   3684  177.92   67.00   2       338.65       339.74
  3685   3685  177.92   66.00   2       372.58       372.71
  3686   3686  177.92   65.00   2       407.10       408.61
  3687   3687  177.92   64.00   2       445.12       446.25
  3688   3688  177.92   63.00   2       485.99       487.20
  3689   3689  177.92   62.00   2       529.44       530.83
  3690   3690  177.92   61.00   2       576.04       577.30
  3691   3691  177.92   60.00   2       624.16       624.35
  3692   3692  177.92   59.00   2       677.78       677.88
  3693   3693  177.92   58.00   2       731.51       731.58
  3694   3694  177.92   57.00   2       784.11       785.18
  3695   3695  177.92   56.00   2       832.78       832.99
  3696   3696  177.92   55.00   2       874.39       874.53
  3697   3697  177.92   54.00   2       911.73       911.92
  3698   3698  177.92   53.00   2       944.89       945.02
  3699   3699  177.92   52.00   2       976.26       976.41
  3700   3700  177.92   51.00   2      1005.26      1005.42
  3701   3701  177.92   50.00   2      1033.29      1033.37
  3702   3702  177.92   49.00   2      1060.40      1060.49
  3703   3703  177.92   48.00   2      1086.16      1086.19
  3704   3704  177.92   47.00   2      1111.55      1111.59
  3705   3705  177.92   46.00   2      1136.72      1136.78
  3706   3706  177.92   45.00   2      1161.60      1161.65
  3707   3707  177.92   44.00   2      1186.82      1186.84
  3708   3708  177.92   43.00   2      1211.29      1211.36
  3709   3709  177.92   42.00   2      1236.21      1236.25
  3710   3710  177.92   41.00   2      1261.31      1261.33
  3711   3711  177.92   40.00   2      1286.56      1286.57
  3712   3712  177.92   39.00   2      1311.96      1312.02
  3713   3713  177.92   38.00   2      1337.83      1337.86
  3714   3714  177.92   37.00   2      1364.12      1364.13
  3715   3715  177.92   36.00   2      1390.50      1390.54
  3716   3716  177.92   35.00   2      1417.70      1417.74
  3717   3717  177.92   34.00   2      1445.55      1445.59
  3718   3718  177.92   33.00   2      1473.80      1473.82
  3719   3719  177.92   32.00   2      1502.63      1502.73
  3720   3720  177.92   31.00   2      1532.44      1532.48
  3721   3721  177.92   30.00   2      1562.60      1562.66
  3722   3722  177.92   29.00   2      1594.18      1594.19
  3723   3723  177.92   28.00   2      1625.28      1626.62
  3724   3724  177.92   27.00   2      1659.89      1659.94
  3725   3725  177.92   26.00   2      1694.21      1694.25
  3726   3726  177.92   25.00   2      1729.82      1729.79
  3727   3727  177.92   24.00   2      1763.68      1766.43
  3728   3728  177.92   23.00   2      1803.95      1804.01
  3729   3729  177.92   22.00   2      1842.96      1842.97
  3730   3730  177.92   21.00   2      1883.30      1883.30
  3731   3731  177.92   20.00   2      1923.53      1925.15
  3732   3732  177.92   19.00   2      1968.27      1968.27
  3733   3733  177.92   18.00   2      2012.46      2012.47
  3734   3734  177.92   17.00   2      2058.80      2058.83
  3735   3735  177.92   16.00   2      2103.42      2106.73
  3736   3736  177.92   15.00   2      2155.99      2156.08
  3737   3737  177.92   14.00   2      2207.07      2207.09
  3738   3738  177.92   13.00   2      2259.11      2259.11
  3739   3739  177.92   12.00   2      2309.48      2313.27
  3740   3740  177.92   11.00   2      2367.97      2368.03
  3741   3741  177.92   10.00   2      2424.25      2424.27
  3742   3742  177.92    9.00   2      2480.59      2480.62
  3743   3743  177.92    8.00   2      2534.84      2538.12
  3744   3744  177.92    7.00   2      2594.33      2594.38
  3745   3745  177.92    6.00   2      2649.89      2649.95
  3746   3746  177.92    5.00   2      2703.41      2703.40
  3747   3747  177.92    4.00   2      2751.34      2753.31
  3748   3748  177.92    3.00   2      2761.35      2798.09
  3749   3749  177.92    2.00   2      2834.95      2835.03
  3750   3750  177.92    1.00   2      2861.32      2861.35
  3751   3751  177.92    0.00   2      2873.22      2873.22
  3752   3752  178.92    0.00   2      2914.90      2914.96
  3753   3753  178.92    1.00   2      2915.04      2916.20
  3754   3754  178.92    2.00   2      2871.44      2897.83
  3755   3755  178.92    3.00   2      2864.92      2864.88
  3756   3756  178.92    4.00   2      2823.17      2823.13
  3757   3757  178.92    5.00   2      2775.33      2775.31
  3758   3758  178.92    6.00   2      2703.76      2721.70
  3759   3759  178.92    7.00   2      2665.99      2665.91
  3760   3760  178.92    8.00   2      2608.25      2608.14
  3761   3761  178.92    9.00   2      2549.16      2549.17
  3762   3762  178.92   10.00   2      2478.08      2490.73
  3763   3763  178.92   11.00   2      2432.24      2432.17
  3764   3764  178.92   12.00   2      2375.87      2375.80
  3765   3765  178.92   13.00   2      2320.37      2320.35
  3766   3766  178.92   14.00   2      2264.81      2264.98
  3767   3767  178.92   15.00   2      2193.48      2212.46
  3768   3768  178.92   16.00   2      2161.16      2161.11
  3769   3769  178.92   17.00   2      2111.42      2111.37
  3770   3770  178.92   18.00   2      2063.32      2063.40
  3771   3771  178.92   19.00   2      2009.38      2017.28
  3772   3772  178.92   20.00   2      1972.67      1972.62
  3773   3773  178.92   21.00   2      1929.47      1929.44
  3774   3774  178.92   22.00   2      1887.91      1887.87
  3775   3775  178.92   23.00   2      1845.91      1847.23
  3776   3776  178.92   24.00   2      1808.25      1808.24
  3777   3777  178.92   25.00   2      1770.82      1770.83
  3778   3778  178.92   26.00   2      1734.52      1734.49
  3779   3779  178.92   27.00   2      1698.64      1698.75
  3780   3780  178.92   28.00   2      1665.00      1664.99
  3781   3781  178.92   29.00   2      1631.79      1631.72
  3782   3782  178.92   30.00   2      1599.84      1599.77
  3783   3783  178.92   31.00   2      1567.98      1568.09
  3784   3784  178.92   32.00   2      1537.52      1537.54
  3785   3785  178.92   33.00   2      1508.25      1508.21
  3786   3786  178.92   34.00   2      1479.65      1479.66
  3787   3787  178.92   35.00   2      1451.98      1451.95
  3788   3788  178.92   36.00   2      1424.24      1424.22
  3789   3789  178.92   37.00   2      1397.22      1397.20
  3790   3790  178.92   38.00   2      1370.95      1370.94
  3791   3791  178.92   39.00   2      1345.05      1345.08
  3792   3792  178.92   40.00   2      1319.39      1319.39
  3793   3793  178.92   41.00   2      1294.31      1294.26
  3794   3794  178.92   42.00   2      1269.28      1269.27
  3795   3795  178.92   43.00   2      1244.56      1244.57
  3796   3796  178.92   44.00   2      1220.19      1220.18
  3797   3797  178.92   45.00   2      1195.84      1195.80
  3798   3798  178.92   46.00   2      1171.83      1171.83
  3799   3799  178.92   47.00   2      1147.39      1147.43
  3800   3800  178.92   48.00   2      1122.88      1122.93
  3801   3801  178.92   49.00   2      1098.63      1098.59
  3802   3802  178.92   50.00   2      1073.64      1073.62
  3803   3803  178.92   51.00   2      1048.10      1048.08
  3804   3804  178.92   52.00   2      1021.85      1021.77
  3805   3805  178.92   53.00   2       994.88       994.76
  3806   3806  178.92   54.00   2       966.02       965.95
  3807   3807  178.92   55.00   2       936.06       936.03
  3808   3808  178.92   56.00   2       903.85       903.73
  3809   3809  178.92   57.00   2       868.81       868.72
  3810   3810  178.92   58.00   2       829.03       828.98
  3811   3811  178.92   59.00   2       783.26       782.03
  3812   3812  178.92   60.00   2       734.77       734.46
  3813   3813  178.92   61.00   2       684.70       683.00
  3814   3814  178.92   62.00   2       634.33       632.74
  3815   3815  178.92   63.00   2       586.52       584.93
  3816   3816  178.92   64.00   2       539.86       538.64
  3817   3817  178.92   65.00   2       496.67       495.32
  3818   3818  178.92   66.00   2       454.45       453.15
  3819   3819  178.92   67.00   2       415.56       414.16
  3820   3820  178.92   68.00   2       377.64       376.17
  3821   3821  178.92   69.00   2       342.61       342.25
  3822   3822  178.92   70.00   2       310.54       309.25
  3823   3823  179.92   70.00   2       350.73       350.93
  3824   3824  179.92   69.00   2       381.87       382.02
  3825   3825  179.92   68.00   2       415.85       417.00
  3826   3826  179.92   67.00   2       452.34       452.58
  3827   3827  179.92   66.00   2       492.08       492.35
  3828   3828  179.92   65.00   2       533.00       534.18
  3829   3829  179.92   64.00   2       577.12       578.33
  3830   3830  179.92   63.00   2       623.24       624.72
  3831   3831  179.92   62.00   2       672.45       673.78
  3832   3832  179.92   61.00   2       724.13       724.44
  3833   3833  179.92   60.00   2       773.90       775.61
  3834   3834  179.92   59.00   2       822.93       824.11
  3835   3835  179.92   58.00   2       865.09       865.33
  3836   3836  179.92   57.00   2       902.15       903.28
  3837   3837  179.92   56.00   2       935.94       936.21
  3838   3838  179.92   55.00   2       967.81       967.97
  3839   3839  179.92   54.00   2       997.10       997.15
  3840   3840  179.92   53.00   2      1025.15      1025.24
  3841   3841  179.92   52.00   2      1051.79      1051.83
  3842   3842  179.92   51.00   2      1077.31      1077.35
  3843   3843  179.92   50.00   2      1102.80      1102.80
  3844   3844  179.92   49.00   2      1127.48      1127.55
  3845   3845  179.92   48.00   2      1152.08      1152.12
  3846   3846  179.92   47.00   2      1176.39      1176.48
  3847   3847  179.92   46.00   2      1201.21      1201.27
  3848   3848  179.92   45.00   2      1225.43      1225.46
  3849   3849  179.92   44.00   2      1250.03      1250.01
  3850   3850  179.92   43.00   2      1274.90      1274.94
  3851   3851  179.92   42.00   2      1299.86      1299.90
  3852   3852  179.92   41.00   2      1325.22      1325.21
  3853   3853  179.92   40.00   2      1350.88      1350.90
  3854   3854  179.92   39.00   2      1377.07      1377.11
  3855   3855  179.92   38.00   2      1403.45      1403.47
  3856   3856  179.92   37.00   2      1430.35      1430.36
  3857   3857  179.92   36.00   2      1457.77      1457.80
  3858   3858  179.92   35.00   2      1485.65      1485.73
  3859   3859  179.92   34.00   2      1514.46      1514.51
  3860   3860  179.92   33.00   2      1544.14      1544.21
  3861   3861  179.92   32.00   2      1573.87      1574.12
  3862   3862  179.92   31.00   2      1605.86      1605.96
  3863   3863  179.92   30.00   2      1638.04      1638.06
  3864   3864  179.92   29.00   2      1671.12      1671.13
  3865   3865  179.92   28.00   2      1704.92      1704.98
  3866   3866  179.92   27.00   2      1740.50      1740.55
  3867   3867  179.92   26.00   2      1776.77      1776.75
  3868   3868  179.92   25.00   2      1814.52      1814.52
  3869   3869  179.92   24.00   2      1853.27      1853.32
  3870   3870  179.92   23.00   2      1893.74      1893.80
  3871   3871  179.92   22.00   2      1935.07      1935.07
  3872   3872  179.92   21.00   2      1978.41      1978.38
  3873   3873  179.92   20.00   2      2020.40      2022.94
  3874   3874  179.92   19.00   2      2069.19      2069.26
  3875   3875  179.92   18.00   2      2117.14      2117.14
  3876   3876  179.92   17.00   2      2166.48      2166.50
  3877   3877  179.92   16.00   2      2213.76      2217.83
  3878   3878  179.92   15.00   2      2270.20      2270.27
  3879   3879  179.92   14.00   2      2324.77      2324.78
  3880   3880  179.92   13.00   2      2380.72      2380.73
  3881   3881  179.92   12.00   2      2423.05      2437.79
  3882   3882  179.92   11.00   2      2496.71      2496.77
  3883   3883  179.92   10.00   2      2555.93      2555.99
  3884   3884  179.92    9.00   2      2615.32      2615.33
  3885   3885  179.92    8.00   2      2671.25      2674.82
  3886   3886  179.92    7.00   2      2732.78      2732.85
  3887   3887  179.92    6.00   2      2788.32      2788.39
  3888   3888  179.92    5.00   2      2840.26      2840.27
  3889   3889  179.92    4.00   2      2885.93      2887.36
  3890   3890  179.92    3.00   2      2923.67      2923.74
  3891   3891  179.92    2.00   2      2951.05      2951.05
  3892   3892  179.92    1.00   2      2960.95      2960.94
  3893   3893  179.92    0.00   2      2946.48      2946.70
  3894   3894  180.92    0.00   2      2966.99      2967.03
  3895   3895  180.92    1.00   2      2995.57      2995.67
  3896   3896  180.92    2.00   2      2996.75      2996.74
  3897   3897  180.92    3.00   2      2977.27      2977.24
  3898   3898  180.92    4.00   2      2944.57      2944.58
  3899   3899  180.92    5.00   2      2900.91      2900.84
  3900   3900  180.92    6.00   2      2851.25      2851.18
  3901   3901  180.92    7.00   2      2795.25      2795.16
  3902   3902  180.92    8.00   2      2737.28      2737.28
  3903   3903  180.92    9.00   2      2676.60      2676.56
  3904   3904  180.92   10.00   2      2615.33      2615.23
  3905   3905  180.92   11.00   2      2554.91      2554.82
  3906   3906  180.92   12.00   2      2494.42      2494.37
  3907   3907  180.92   13.00   2      2435.38      2435.34
  3908   3908  180.92   14.00   2      2377.33      2377.27
  3909   3909  180.92   15.00   2      2321.20      2321.15
  3910   3910  180.92   16.00   2      2265.86      2265.88
  3911   3911  180.92   17.00   2      2213.63      2213.61
  3912   3912  180.92   18.00   2      2162.50      2162.44
  3913   3913  180.92   19.00   2      2113.09      2113.05
  3914   3914  180.92   20.00   2      2064.97      2065.03
  3915   3915  180.92   21.00   2      2019.29      2019.27
  3916   3916  180.92   22.00   2      1974.60      1974.55
  3917   3917  180.92   23.00   2      1931.39      1931.34
  3918   3918  180.92   24.00   2      1890.06      1890.06
  3919   3919  180.92   25.00   2      1850.31      1850.29
  3920   3920  180.92   26.00   2      1811.50      1811.47
  3921   3921  180.92   27.00   2      1774.24      1774.21
  3922   3922  180.92   28.00   2      1738.08      1738.10
  3923   3923  180.92   29.00   2      1702.87      1702.88
  3924   3924  180.92   30.00   2      1669.28      1669.29
  3925   3925  180.92   31.00   2      1636.53      1636.51
  3926   3926  180.92   32.00   2      1604.67      1604.65
  3927   3927  180.92   33.00   2      1573.53      1573.52
  3928   3928  180.92   34.00   2      1543.64      1543.64
  3929   3929  180.92   35.00   2      1514.35      1514.32
  3930   3930  180.92   36.00   2      1486.15      1486.08
  3931   3931  180.92   37.00   2      1457.84      1457.84
  3932   3932  180.92   38.00   2      1430.62      1430.61
  3933   3933  180.92   39.00   2      1404.09      1404.06
  3934   3934  180.92   40.00   2      1377.79      1377.79
  3935   3935  180.92   41.00   2      1352.03      1352.00
  3936   3936  180.92   42.00   2      1326.81      1326.83
  3937   3937  180.92   43.00   2      1301.82      1301.78
  3938   3938  180.92   44.00   2      1277.04      1277.01
  3939   3939  180.92   45.00   2      1252.67      1252.70
  3940   3940  180.92   46.00   2      1228.63      1228.60
  3941   3941  180.92   47.00   2      1204.80      1204.75
  3942   3942  180.92   48.00   2      1180.59      1180.60
  3943   3943  180.92   49.00   2      1156.95      1156.92
  3944   3944  180.92   50.00   2      1132.88      1132.85
  3945   3945  180.92   51.00   2      1108.66      1108.62
  3946   3946  180.92   52.00   2      1084.38      1084.47
  3947   3947  180.92   53.00   2      1059.07      1059.06
  3948   3948  180.92   54.00   2      1034.22      1034.10
  3949   3949  180.92   55.00   2      1008.20      1008.08
  3950   3950  180.92   56.00   2       981.20       981.02
  3951   3951  180.92   57.00   2       953.18       953.01
  3952   3952  180.92   58.00   2       923.05       922.96
  3953   3953  180.92   59.00   2       891.29       891.03
  3954   3954  180.92   60.00   2       855.87       855.52
  3955   3955  180.92   61.00   2       816.46       815.08
  3956   3956  180.92   62.00   2       771.17       769.77
  3957   3957  180.92   63.00   2       722.20       720.60
  3958   3958  180.92   64.00   2       672.08       671.85
  3959   3959  180.92   65.00   2       623.46       622.19
  3960   3960  180.92   66.00   2       577.54       576.21
  3961   3961  180.92   67.00   2       532.67       531.43
  3962   3962  180.92   68.00   2       490.37       488.86
  3963   3963  180.92   69.00   2       450.31       448.90
  3964   3964  180.92   70.00   2       411.35       410.11
  3965   3965  181.92   70.00   2       448.57       448.55
  3966   3966  181.92   69.00   2       483.56       483.76
  3967   3967  181.92   68.00   2       521.16       521.47
  3968   3968  181.92   67.00   2       562.50       562.79
  3969   3969  181.92   66.00   2       605.52       606.92
  3970   3970  181.92   65.00   2       650.87       652.12
  3971   3971  181.92   64.00   2       699.22       701.58
  3972   3972  181.92   63.00   2       748.73       750.04
  3973   3973  181.92   62.00   2       797.37       798.54
  3974   3974  181.92   61.00   2       841.63       842.75
  3975   3975  181.92   60.00   2       880.07       880.38
  3976   3976  181.92   59.00   2       914.51       914.75
  3977   3977  181.92   58.00   2       946.25       946.42
  3978   3978  181.92   57.00   2       975.79       975.99
  3979   3979  181.92   56.00   2      1003.81      1003.96
  3980   3980  181.92   55.00   2      1031.06      1031.14
  3981   3981  181.92   54.00   2      1056.73      1056.84
  3982   3982  181.92   53.00   2      1081.78      1081.96
  3983   3983  181.92   52.00   2      1106.95      1107.02
  3984   3984  181.92   51.00   2      1131.51      1131.60
  3985   3985  181.92   50.00   2      1155.95      1155.98
  3986   3986  181.92   49.00   2      1180.32      1180.37
  3987   3987  181.92   48.00   2      1204.45      1204.51
  3988   3988  181.92   47.00   2      1228.71      1228.74
  3989   3989  181.92   46.00   2      1252.98      1252.98
  3990   3990  181.92   45.00   2      1277.37      1277.43
  3991   3991  181.92   44.00   2      1302.07      1302.17
  3992   3992  181.92   43.00   2      1327.10      1327.15
  3993   3993  181.92   42.00   2      1352.49      1352.53
  3994   3994  181.92   41.00   2      1378.20      1378.23
  3995   3995  181.92   40.00   2      1404.32      1404.35
  3996   3996  181.92   39.00   2      1431.24      1431.26
  3997   3997  181.92   38.00   2      1458.28      1458.32
  3998   3998  181.92   37.00   2      1485.91      1485.98
  3999   3999  181.92   36.00   2      1514.55      1514.59
  4000   4000  181.92   35.00   2      1543.75      1543.75
  4001   4001  181.92   34.00   2      1573.50      1573.50
  4002   4002  181.92   33.00   2      1604.34      1604.44
  4003   4003  181.92   32.00   2      1636.44      1636.42
  4004   4004  181.92   31.00   2      1669.09      1669.09
  4005   4005  181.92   30.00   2      1702.33      1702.41
  4006   4006  181.92   29.00   2      1737.61      1737.66
  4007   4007  181.92   28.00   2      1773.53      1773.54
  4008   4008  181.92   27.00   2      1810.63      1810.63
  4009   4009  181.92   26.00   2      1849.22      1849.23
  4010   4010  181.92   25.00   2      1888.85      1888.92
  4011   4011  181.92   24.00   2      1930.29      1930.35
  4012   4012  181.92   23.00   2      1972.92      1972.96
  4013   4013  181.92   22.00   2      2017.04      2017.02
  4014   4014  181.92   21.00   2      2063.01      2063.09
  4015   4015  181.92   20.00   2      2110.77      2110.80
  4016   4016  181.92   19.00   2      2159.75      2159.79
  4017   4017  181.92   18.00   2      2210.61      2210.60
  4018   4018  181.92   17.00   2      2263.09      2263.14
  4019   4019  181.92   16.00   2      2317.37      2317.45
  4020   4020  181.92   15.00   2      2373.82      2373.85
  4021   4021  181.92   14.00   2      2431.69      2431.71
  4022   4022  181.92   13.00   2      2491.03      2491.13
  4023   4023  181.92   12.00   2      2552.06      2552.14
  4024   4024  181.92   11.00   2      2613.34      2613.41
  4025   4025  181.92   10.00   2      2675.45      2675.62
  4026   4026  181.92    9.00   2      2737.91      2738.00
  4027   4027  181.92    8.00   2      2797.79      2797.86
  4028   4028  181.92    7.00   2      2856.20      2856.23
  4029   4029  181.92    6.00   2      2910.65      2910.66
  4030   4030  181.92    5.00   2      2959.87      2959.92
  4031   4031  181.92    4.00   2      2999.45      2999.57
  4032   4032  181.92    3.00   2      3027.04      3027.09
  4033   4033  181.92    2.00   2      3037.65      3037.70
  4034   4034  181.92    1.00   2      3023.67      3023.68
  4035   4035  181.92    0.00   2      2979.12      2979.08
  4036   4036  182.92    0.00   2      2982.02      2981.92
  4037   4037  182.92    1.00   2      3043.97      3044.00
  4038   4038  182.92    2.00   2      3068.74      3071.03
  4039   4039  182.92    3.00   2      3070.94      3070.95
  4040   4040  182.92    4.00   2      3048.94      3048.88
  4041   4041  182.92    5.00   2      3012.59      3012.60
  4042   4042  182.92    6.00   2      2965.69      2965.66
  4043   4043  182.92    7.00   2      2911.63      2911.53
  4044   4044  182.92    8.00   2      2852.53      2852.45
  4045   4045  182.92    9.00   2      2791.17      2791.19
  4046   4046  182.92   10.00   2      2728.82      2728.75
  4047   4047  182.92   11.00   2      2665.03      2664.95
  4048   4048  182.92   12.00   2      2601.33      2601.26
  4049   4049  182.92   13.00   2      2538.80      2538.76
  4050   4050  182.92   14.00   2      2477.42      2477.36
  4051   4051  182.92   15.00   2      2418.09      2417.98
  4052   4052  182.92   16.00   2      2359.97      2359.93
  4053   4053  182.92   17.00   2      2303.60      2303.52
  4054   4054  182.92   18.00   2      2249.27      2249.24
  4055   4055  182.92   19.00   2      2196.85      2196.81
  4056   4056  182.92   20.00   2      2146.12      2146.13
  4057   4057  182.92   21.00   2      2097.10      2097.08
  4058   4058  182.92   22.00   2      2049.91      2049.89
  4059   4059  182.92   23.00   2      2004.86      2004.77
  4060   4060  182.92   24.00   2      1961.02      1961.12
  4061   4061  182.92   25.00   2      1918.52      1918.55
  4062   4062  182.92   26.00   2      1878.21      1878.21
  4063   4063  182.92   27.00   2      1839.03      1839.03
  4064   4064  182.92   28.00   2      1800.52      1800.58
  4065   4065  182.92   29.00   2      1763.94      1763.92
  4066   4066  182.92   30.00   2      1728.40      1728.37
  4067   4067  182.92   31.00   2      1694.18      1694.15
  4068   4068  182.92   32.00   2      1660.46      1660.57
  4069   4069  182.92   33.00   2      1628.68      1628.69
  4070   4070  182.92   34.00   2      1597.51      1597.49
  4071   4071  182.92   35.00   2      1567.02      1567.00
  4072   4072  182.92   36.00   2      1537.10      1537.11
  4073   4073  182.92   37.00   2      1508.31      1508.31
  4074   4074  182.92   38.00   2      1480.30      1480.32
  4075   4075  182.92   39.00   2      1452.78      1452.78
  4076   4076  182.92   40.00   2      1425.87      1425.95
  4077   4077  182.92   41.00   2      1399.79      1399.79
  4078   4078  182.92   42.00   2      1374.01      1373.96
  4079   4079  182.92   43.00   2      1348.63      1348.61
  4080   4080  182.92   44.00   2      1323.49      1323.48
  4081   4081  182.92   45.00   2      1298.86      1298.84
  4082   4082  182.92   46.00   2      1274.67      1274.67
  4083   4083  182.92   47.00   2      1250.59      1250.61
  4084   4084  182.92   48.00   2      1226.85      1226.80
  4085   4085  182.92   49.00   2      1203.16      1203.10
  4086   4086  182.92   50.00   2      1179.87      1179.72
  4087   4087  182.92   51.00   2      1155.99      1155.90
  4088   4088  182.92   52.00   2      1132.57      1132.49
  4089   4089  182.92   53.00   2      1109.33      1109.04
  4090   4090  182.92   54.00   2      1085.21      1085.04
  4091   4091  182.92   55.00   2      1060.59      1060.47
  4092   4092  182.92   56.00   2      1035.21      1035.12
  4093   4093  182.92   57.00   2      1009.93      1009.73
  4094   4094  182.92   58.00   2       984.15       983.74
  4095   4095  182.92   59.00   2       956.13       955.88
  4096   4096  182.92   60.00   2       926.59       926.43
  4097   4097  182.92   61.00   2       895.69       895.37
  4098   4098  182.92   62.00   2       861.33       861.01
  4099   4099  182.92   63.00   2       823.10       822.74
  4100   4100  182.92   64.00   2       779.84       778.63
  4101   4101  182.92   65.00   2       731.51       731.30
  4102   4102  182.92   66.00   2       683.85       682.40
  4103   4103  182.92   67.00   2       636.52       635.05
  4104   4104  182.92   68.00   2       590.85       589.61
  4105   4105  182.92   69.00   2       545.65       544.32
  4106   4106  182.92   70.00   2       504.89       503.45
  4107   4107  183.92   70.00   2       535.16       535.16
  4108   4108  183.92   69.00   2       572.56       572.77
  4109   4109  183.92   68.00   2       612.75       614.08
  4110   4110  183.92   67.00   2       656.80       658.16
  4111   4111  183.92   66.00   2       703.15       704.49
  4112   4112  183.92   65.00   2       751.68       752.83
  4113   4113  183.92   64.00   2       798.06       799.27
  4114   4114  183.92   63.00   2       840.54       841.77
  4115   4115  183.92   62.00   2       878.51       878.64
  4116   4116  183.92   61.00   2       911.60       911.88
  4117   4117  183.92   60.00   2       943.02       943.23
  4118   4118  183.92   59.00   2       972.35       972.53
  4119   4119  183.92   58.00   2      1000.18      1000.31
  4120   4120  183.92   57.00   2      1026.11      1026.37
  4121   4121  183.92   56.00   2      1051.96      1052.14
  4122   4122  183.92   55.00   2      1076.96      1077.01
  4123   4123  183.92   54.00   2      1101.64      1101.70
  4124   4124  183.92   53.00   2      1125.19      1125.47
  4125   4125  183.92   52.00   2      1149.56      1149.70
  4126   4126  183.92   51.00   2      1173.61      1173.67
  4127   4127  183.92   50.00   2      1197.65      1197.63
  4128   4128  183.92   49.00   2      1221.30      1221.36
  4129   4129  183.92   48.00   2      1244.97      1245.15
  4130   4130  183.92   47.00   2      1269.46      1269.53
  4131   4131  183.92   46.00   2      1293.93      1293.99
  4132   4132  183.92   45.00   2      1318.66      1318.71
  4133   4133  183.92   44.00   2      1343.64      1343.64
  4134   4134  183.92   43.00   2      1369.09      1369.09
  4135   4135  183.92   42.00   2      1394.70      1394.74
  4136   4136  183.92   41.00   2      1421.10      1421.15
  4137   4137  183.92   40.00   2      1447.69      1447.75
  4138   4138  183.92   39.00   2      1475.39      1475.40
  4139   4139  183.92   38.00   2      1503.18      1503.24
  4140   4140  183.92   37.00   2      1531.98      1532.04
  4141   4141  183.92   36.00   2      1561.29      1561.32
  4142   4142  183.92   35.00   2      1591.19      1591.34
  4143   4143  183.92   34.00   2      1622.70      1622.67
  4144   4144  183.92   33.00   2      1654.73      1654.75
  4145   4145  183.92   32.00   2      1687.58      1687.62
  4146   4146  183.92   31.00   2      1721.50      1721.57
  4147   4147  183.92   30.00   2      1756.58      1756.62
  4148   4148  183.92   29.00   2      1792.91      1792.95
  4149   4149  183.92   28.00   2      1830.65      1830.68
  4150   4150  183.92   27.00   2      1869.77      1869.80
  4151   4151  183.92   26.00   2      1909.86      1909.91
  4152   4152  183.92   25.00   2      1951.47      1951.48
  4153   4153  183.92   24.00   2      1994.66      1994.67
  4154   4154  183.92   23.00   2      2039.51      2039.58
  4155   4155  183.92   22.00   2      2086.40      2086.44
  4156   4156  183.92   21.00   2      2134.58      2134.58
  4157   4157  183.92   20.00   2      2184.43      2184.59
  4158   4158  183.92   19.00   2      2236.76      2236.84
