# Sensor scan measurement of Sensor IR3
# Iin=    34.79 mA ,  Vin= 12145.30 mV, T=    18.05 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 155.00 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  1139   1139  140.92   67.00   2       600.19       598.87
  1140   1140  140.92   68.00   2       550.23       548.89
  1141   1141  140.92   69.00   2       503.05       501.62
  1142   1142  140.92   70.00   2       457.11       455.82
  1143   1143  141.92   70.00   2       490.22       490.25
  1144   1144  141.92   69.00   2       529.92       530.18
  1145   1145  141.92   68.00   2       573.30       573.65
  1146   1146  141.92   67.00   2       619.77       620.03
  1147   1147  141.92   66.00   2       669.22       670.48
  1148   1148  141.92   65.00   2       719.86       721.35
  1149   1149  141.92   64.00   2       771.49       772.84
  1150   1150  141.92   63.00   2       821.13       822.51
  1151   1151  141.92   62.00   2       865.27       865.47
  1152   1152  141.92   61.00   2       902.34       902.65
  1153   1153  141.92   60.00   2       936.69       936.94
  1154   1154  141.92   59.00   2       967.87       967.99
  1155   1155  141.92   58.00   2       995.81       997.10
  1156   1156  141.92   57.00   2      1023.56      1023.73
  1157   1157  141.92   56.00   2      1049.65      1049.77
  1158   1158  141.92   55.00   2      1074.61      1074.64
  1159   1159  141.92   54.00   2      1098.13      1098.37
  1160   1160  141.92   53.00   2      1122.13      1122.27
  1161   1161  141.92   52.00   2      1145.84      1145.90
  1162   1162  141.92   51.00   2      1168.87      1168.87
  1163   1163  141.92   50.00   2      1191.68      1191.78
  1164   1164  141.92   49.00   2      1214.33      1214.57
  1165   1165  141.92   48.00   2      1237.69      1237.84
  1166   1166  141.92   47.00   2      1261.13      1261.19
  1167   1167  141.92   46.00   2      1284.47      1284.48
  1168   1168  141.92   45.00   2      1307.99      1308.04
  1169   1169  141.92   44.00   2      1331.32      1331.55
  1170   1170  141.92   43.00   2      1355.84      1355.97
  1171   1171  141.92   42.00   2      1380.49      1380.51
  1172   1172  141.92   41.00   2      1405.57      1405.61
  1173   1173  141.92   40.00   2      1430.37      1430.69
  1174   1174  141.92   39.00   2      1456.79      1456.94
  1175   1175  141.92   38.00   2      1483.81      1483.86
  1176   1176  141.92   37.00   2      1511.12      1511.17
  1177   1177  141.92   36.00   2      1539.16      1539.14
  1178   1178  141.92   35.00   2      1567.92      1567.87
  1179   1179  141.92   34.00   2      1596.90      1597.04
  1180   1180  141.92   33.00   2      1627.38      1627.45
  1181   1181  141.92   32.00   2      1658.95      1658.95
  1182   1182  141.92   31.00   2      1691.08      1691.10
  1183   1183  141.92   30.00   2      1724.48      1724.50
  1184   1184  141.92   29.00   2      1758.07      1758.20
  1185   1185  141.92   28.00   2      1793.99      1794.06
  1186   1186  141.92   27.00   2      1830.64      1830.65
  1187   1187  141.92   26.00   2      1868.66      1868.67
  1188   1188  141.92   25.00   2      1908.07      1908.09
  1189   1189  141.92   24.00   2      1948.43      1948.57
  1190   1190  141.92   23.00   2      1991.04      1991.10
  1191   1191  141.92   22.00   2      2034.93      2034.96
  1192   1192  141.92   21.00   2      2080.82      2080.82
  1193   1193  141.92   20.00   2      2128.14      2128.16
  1194   1194  141.92   19.00   2      2176.67      2176.83
  1195   1195  141.92   18.00   2      2228.80      2228.86
  1196   1196  141.92   17.00   2      2282.14      2282.17
  1197   1197  141.92   16.00   2      2337.65      2337.69
  1198   1198  141.92   15.00   2      2394.44      2394.52
  1199   1199  141.92   14.00   2      2453.09      2453.27
  1200   1200  141.92   13.00   2      2514.43      2514.54
  1201   1201  141.92   12.00   2      2576.89      2576.91
  1202   1202  141.92   11.00   2      2640.83      2640.91
  1203   1203  141.92   10.00   2      2705.16      2705.21
  1204   1204  141.92    9.00   2      2769.28      2769.44
  1205   1205  141.92    8.00   2      2834.27      2834.41
  1206   1206  141.92    7.00   2      2897.59      2897.69
  1207   1207  141.92    6.00   2      2957.96      2958.05
  1208   1208  141.92    5.00   2      3012.40      3012.63
  1209   1209  141.92    4.00   2      3060.67      3060.76
  1210   1210  141.92    3.00   2      3096.80      3096.86
  1211   1211  141.92    2.00   2      3114.18      3114.31
  1212   1212  141.92    1.00   2      3105.01      3104.80
  1213   1213  141.92    0.00   2      3055.97      3055.77
  1214   1214  142.92    0.00   2      3056.76      3056.63
  1215   1215  142.92    1.00   2      3122.45      3122.56
  1216   1216  142.92    2.00   2      3144.97      3145.17
  1217   1217  142.92    3.00   2      3136.53      3136.48
  1218   1218  142.92    4.00   2      3105.74      3105.66
  1219   1219  142.92    5.00   2      3060.91      3060.63
  1220   1220  142.92    6.00   2      3005.46      3005.30
  1221   1221  142.92    7.00   2      2945.05      2944.87
  1222   1222  142.92    8.00   2      2881.20      2881.06
  1223   1223  142.92    9.00   2      2815.88      2815.75
  1224   1224  142.92   10.00   2      2750.37      2750.09
  1225   1225  142.92   11.00   2      2683.60      2683.38
  1226   1226  142.92   12.00   2      2617.68      2617.57
  1227   1227  142.92   13.00   2      2553.09      2552.95
  1228   1228  142.92   14.00   2      2490.06      2490.03
  1229   1229  142.92   15.00   2      2429.66      2429.45
  1230   1230  142.92   16.00   2      2370.34      2370.23
  1231   1231  142.92   17.00   2      2313.59      2313.46
  1232   1232  142.92   18.00   2      2258.74      2258.65
  1233   1233  142.92   19.00   2      2206.91      2206.65
  1234   1234  142.92   20.00   2      2155.62      2155.50
  1235   1235  142.92   21.00   2      2106.76      2106.66
  1236   1236  142.92   22.00   2      2059.58      2059.53
  1237   1237  142.92   23.00   2      2014.66      2014.62
  1238   1238  142.92   24.00   2      1971.63      1971.50
  1239   1239  142.92   25.00   2      1929.52      1929.39
  1240   1240  142.92   26.00   2      1889.24      1889.20
  1241   1241  142.92   27.00   2      1850.59      1850.57
  1242   1242  142.92   28.00   2      1813.81      1813.59
  1243   1243  142.92   29.00   2      1777.56      1777.44
  1244   1244  142.92   30.00   2      1742.40      1742.34
  1245   1245  142.92   31.00   2      1708.55      1708.52
  1246   1246  142.92   32.00   2      1676.06      1676.02
  1247   1247  142.92   33.00   2      1644.73      1644.57
  1248   1248  142.92   34.00   2      1613.80      1613.74
  1249   1249  142.92   35.00   2      1583.92      1583.86
  1250   1250  142.92   36.00   2      1555.14      1555.07
  1251   1251  142.92   37.00   2      1527.47      1527.27
  1252   1252  142.92   38.00   2      1499.74      1499.66
  1253   1253  142.92   39.00   2      1472.84      1472.79
  1254   1254  142.92   40.00   2      1446.87      1446.77
  1255   1255  142.92   41.00   2      1421.79      1421.45
  1256   1256  142.92   42.00   2      1396.43      1396.31
  1257   1257  142.92   43.00   2      1371.68      1371.62
  1258   1258  142.92   44.00   2      1347.46      1347.45
  1259   1259  142.92   45.00   2      1323.87      1323.77
  1260   1260  142.92   46.00   2      1300.94      1300.73
  1261   1261  142.92   47.00   2      1277.62      1277.52
  1262   1262  142.92   48.00   2      1254.73      1254.66
  1263   1263  142.92   49.00   2      1232.21      1232.13
  1264   1264  142.92   50.00   2      1210.35      1210.00
  1265   1265  142.92   51.00   2      1187.54      1187.40
  1266   1266  142.92   52.00   2      1164.72      1164.65
  1267   1267  142.92   53.00   2      1142.03      1141.99
  1268   1268  142.92   54.00   2      1119.38      1119.29
  1269   1269  142.92   55.00   2      1096.77      1096.46
  1270   1270  142.92   56.00   2      1072.95      1072.80
  1271   1271  142.92   57.00   2      1048.07      1047.93
  1272   1272  142.92   58.00   2      1023.64      1023.56
  1273   1273  142.92   59.00   2       997.84       997.68
  1274   1274  142.92   60.00   2       971.12       970.75
  1275   1275  142.92   61.00   2       941.94       941.64
  1276   1276  142.92   62.00   2       909.84       909.61
  1277   1277  142.92   63.00   2       875.60       875.36
  1278   1278  142.92   64.00   2       836.55       834.95
  1279   1279  142.92   65.00   2       791.53       790.22
  1280   1280  142.92   66.00   2       741.25       740.09
  1281   1281  142.92   67.00   2       690.45       689.04
  1282   1282  142.92   68.00   2       639.27       638.05
  1283   1283  142.92   69.00   2       588.27       586.94
  1284   1284  142.92   70.00   2       541.52       540.23
  1285   1285  143.92   70.00   2       566.38       566.48
  1286   1286  143.92   69.00   2       607.25       608.47
  1287   1287  143.92   68.00   2       654.82       654.90
  1288   1288  143.92   67.00   2       701.86       703.03
  1289   1289  143.92   66.00   2       751.31       752.56
  1290   1290  143.92   65.00   2       800.83       801.94
  1291   1291  143.92   64.00   2       845.22       846.50
  1292   1292  143.92   63.00   2       884.72       885.07
  1293   1293  143.92   62.00   2       919.79       920.15
  1294   1294  143.92   61.00   2       952.08       952.25
  1295   1295  143.92   60.00   2       980.99       981.26
  1296   1296  143.92   59.00   2      1008.76      1008.90
  1297   1297  143.92   58.00   2      1034.97      1035.08
  1298   1298  143.92   57.00   2      1060.09      1060.10
  1299   1299  143.92   56.00   2      1083.54      1083.94
  1300   1300  143.92   55.00   2      1107.75      1107.91
  1301   1301  143.92   54.00   2      1131.10      1131.20
  1302   1302  143.92   53.00   2      1154.15      1154.19
  1303   1303  143.92   52.00   2      1176.99      1177.02
  1304   1304  143.92   51.00   2      1199.23      1199.50
  1305   1305  143.92   50.00   2      1222.32      1222.46
  1306   1306  143.92   49.00   2      1245.50      1245.58
  1307   1307  143.92   48.00   2      1268.53      1268.57
  1308   1308  143.92   47.00   2      1291.54      1291.56
  1309   1309  143.92   46.00   2      1314.49      1314.75
  1310   1310  143.92   45.00   2      1338.45      1338.56
  1311   1311  143.92   44.00   2      1362.59      1362.63
  1312   1312  143.92   43.00   2      1387.14      1387.13
  1313   1313  143.92   42.00   2      1412.25      1412.23
  1314   1314  143.92   41.00   2      1437.08      1437.27
  1315   1315  143.92   40.00   2      1463.35      1463.41
  1316   1316  143.92   39.00   2      1490.01      1490.05
  1317   1317  143.92   38.00   2      1517.29      1517.32
  1318   1318  143.92   37.00   2      1545.18      1545.20
  1319   1319  143.92   36.00   2      1573.33      1573.50
  1320   1320  143.92   35.00   2      1602.85      1602.88
  1321   1321  143.92   34.00   2      1633.30      1633.31
  1322   1322  143.92   33.00   2      1664.39      1664.42
  1323   1323  143.92   32.00   2      1696.61      1696.65
  1324   1324  143.92   31.00   2      1729.53      1729.65
  1325   1325  143.92   30.00   2      1764.04      1764.08
  1326   1326  143.92   29.00   2      1799.77      1799.77
  1327   1327  143.92   28.00   2      1836.34      1836.36
  1328   1328  143.92   27.00   2      1874.14      1874.11
  1329   1329  143.92   26.00   2      1913.41      1913.59
  1330   1330  143.92   25.00   2      1954.60      1954.68
  1331   1331  143.92   24.00   2      1997.05      1997.08
  1332   1332  143.92   23.00   2      2041.22      2041.21
  1333   1333  143.92   22.00   2      2087.59      2087.58
  1334   1334  143.92   21.00   2      2134.90      2135.05
  1335   1335  143.92   20.00   2      2184.77      2184.80
  1336   1336  143.92   19.00   2      2236.57      2236.60
  1337   1337  143.92   18.00   2      2290.22      2290.22
  1338   1338  143.92   17.00   2      2346.22      2346.26
  1339   1339  143.92   16.00   2      2404.40      2404.52
  1340   1340  143.92   15.00   2      2464.18      2464.21
  1341   1341  143.92   14.00   2      2526.03      2526.06
  1342   1342  143.92   13.00   2      2590.02      2590.09
  1343   1343  143.92   12.00   2      2654.73      2655.04
  1344   1344  143.92   11.00   2      2721.97      2722.13
  1345   1345  143.92   10.00   2      2789.78      2789.87
  1346   1346  143.92    9.00   2      2857.19      2857.27
  1347   1347  143.92    8.00   2      2923.46      2923.54
  1348   1348  143.92    7.00   2      2987.12      2987.38
  1349   1349  143.92    6.00   2      3047.29      3047.44
  1350   1350  143.92    5.00   2      3101.27      3101.38
  1351   1351  143.92    4.00   2      3145.17      3145.14
  1352   1352  143.92    3.00   2      3170.96      3171.15
  1353   1353  143.92    2.00   2      3173.33      3173.29
  1354   1354  143.92    1.00   2      3138.09      3137.99
  1355   1355  143.92    0.00   2      3052.74      3052.56
  1356   1356  144.92    0.00   2      3043.89      3043.57
  1357   1357  144.92    1.00   2      3144.46      3144.58
  1358   1358  144.92    2.00   2      3190.94      3191.25
  1359   1359  144.92    3.00   2      3199.43      3199.27
  1360   1360  144.92    4.00   2      3178.03      3177.93
  1361   1361  144.92    5.00   2      3137.94      3137.84
  1362   1362  144.92    6.00   2      3084.94      3084.75
  1363   1363  144.92    7.00   2      3024.81      3024.65
  1364   1364  144.92    8.00   2      2960.27      2960.21
  1365   1365  144.92    9.00   2      2892.84      2892.67
  1366   1366  144.92   10.00   2      2823.81      2823.65
  1367   1367  144.92   11.00   2      2755.30      2755.13
  1368   1368  144.92   12.00   2      2686.68      2686.57
  1369   1369  144.92   13.00   2      2619.29      2619.01
  1370   1370  144.92   14.00   2      2553.35      2553.11
  1371   1371  144.92   15.00   2      2489.21      2489.10
  1372   1372  144.92   16.00   2      2427.98      2427.88
  1373   1373  144.92   17.00   2      2368.61      2368.49
  1374   1374  144.92   18.00   2      2311.86      2311.69
  1375   1375  144.92   19.00   2      2257.43      2257.34
  1376   1376  144.92   20.00   2      2203.87      2203.82
  1377   1377  144.92   21.00   2      2153.30      2153.25
  1378   1378  144.92   22.00   2      2105.35      2105.08
  1379   1379  144.92   23.00   2      2058.15      2058.04
  1380   1380  144.92   24.00   2      2013.06      2013.01
  1381   1381  144.92   25.00   2      1969.76      1969.71
  1382   1382  144.92   26.00   2      1928.24      1928.22
  1383   1383  144.92   27.00   2      1888.55      1888.37
  1384   1384  144.92   28.00   2      1849.89      1849.80
  1385   1385  144.92   29.00   2      1812.57      1812.51
  1386   1386  144.92   30.00   2      1776.69      1776.65
  1387   1387  144.92   31.00   2      1742.60      1742.27
  1388   1388  144.92   32.00   2      1708.75      1708.61
  1389   1389  144.92   33.00   2      1676.08      1675.97
  1390   1390  144.92   34.00   2      1644.46      1644.39
  1391   1391  144.92   35.00   2      1613.89      1613.84
  1392   1392  144.92   36.00   2      1584.77      1584.57
  1393   1393  144.92   37.00   2      1556.05      1555.92
  1394   1394  144.92   38.00   2      1527.69      1527.60
  1395   1395  144.92   39.00   2      1500.21      1500.19
  1396   1396  144.92   40.00   2      1474.45      1474.09
  1397   1397  144.92   41.00   2      1448.04      1447.89
  1398   1398  144.92   42.00   2      1422.42      1422.34
  1399   1399  144.92   43.00   2      1397.44      1397.41
  1400   1400  144.92   44.00   2      1372.96      1372.96
  1401   1401  144.92   45.00   2      1349.77      1349.39
  1402   1402  144.92   46.00   2      1325.64      1325.50
  1403   1403  144.92   47.00   2      1302.23      1302.14
  1404   1404  144.92   48.00   2      1279.48      1279.45
  1405   1405  144.92   49.00   2      1256.81      1256.77
  1406   1406  144.92   50.00   2      1234.77      1234.61
  1407   1407  144.92   51.00   2      1212.18      1212.07
  1408   1408  144.92   52.00   2      1189.50      1189.41
  1409   1409  144.92   53.00   2      1167.37      1167.32
  1410   1410  144.92   54.00   2      1144.73      1144.65
  1411   1411  144.92   55.00   2      1122.78      1122.59
  1412   1412  144.92   56.00   2      1100.31      1100.17
  1413   1413  144.92   57.00   2      1076.89      1076.82
  1414   1414  144.92   58.00   2      1052.98      1052.81
  1415   1415  144.92   59.00   2      1029.26      1028.85
  1416   1416  144.92   60.00   2      1003.59      1003.34
  1417   1417  144.92   61.00   2       977.07       976.87
  1418   1418  144.92   62.00   2       948.98       948.70
  1419   1419  144.92   63.00   2       918.21       918.06
  1420   1420  144.92   64.00   2       885.33       885.05
  1421   1421  144.92   65.00   2       848.25       848.12
  1422   1422  144.92   66.00   2       806.96       805.74
  1423   1423  144.92   67.00   2       759.22       756.86
  1424   1424  144.92   68.00   2       708.08       706.68
  1425   1425  144.92   69.00   2       657.55       655.24
  1426   1426  144.92   70.00   2       608.07       606.84
  1427   1427  145.92   70.00   2       625.15       625.26
  1428   1428  145.92   69.00   2       666.68       667.90
  1429   1429  145.92   68.00   2       712.88       714.22
  1430   1430  145.92   67.00   2       761.09       762.39
  1431   1431  145.92   66.00   2       807.77       808.95
  1432   1432  145.92   65.00   2       851.22       851.39
  1433   1433  145.92   64.00   2       887.80       888.10
  1434   1434  145.92   63.00   2       922.40       922.57
  1435   1435  145.92   62.00   2       953.71       953.87
  1436   1436  145.92   61.00   2       982.49       982.57
  1437   1437  145.92   60.00   2      1009.16      1009.38
  1438   1438  145.92   59.00   2      1035.02      1035.10
  1439   1439  145.92   58.00   2      1060.04      1060.18
  1440   1440  145.92   57.00   2      1083.86      1083.88
  1441   1441  145.92   56.00   2      1107.09      1107.34
  1442   1442  145.92   55.00   2      1130.21      1130.32
  1443   1443  145.92   54.00   2      1153.07      1153.09
  1444   1444  145.92   53.00   2      1175.62      1175.61
  1445   1445  145.92   52.00   2      1198.14      1198.17
  1446   1446  145.92   51.00   2      1220.27      1220.48
  1447   1447  145.92   50.00   2      1243.18      1243.29
  1448   1448  145.92   49.00   2      1266.10      1266.16
  1449   1449  145.92   48.00   2      1289.27      1289.29
  1450   1450  145.92   47.00   2      1312.41      1312.42
  1451   1451  145.92   46.00   2      1335.56      1335.69
  1452   1452  145.92   45.00   2      1359.59      1359.67
  1453   1453  145.92   44.00   2      1384.16      1384.15
  1454   1454  145.92   43.00   2      1409.10      1409.07
  1455   1455  145.92   42.00   2      1434.17      1434.18
  1456   1456  145.92   41.00   2      1459.62      1459.71
  1457   1457  145.92   40.00   2      1486.02      1486.12
  1458   1458  145.92   39.00   2      1513.34      1513.37
  1459   1459  145.92   38.00   2      1540.97      1540.98
  1460   1460  145.92   37.00   2      1568.89      1569.19
  1461   1461  145.92   36.00   2      1598.35      1598.48
  1462   1462  145.92   35.00   2      1628.75      1628.77
  1463   1463  145.92   34.00   2      1659.59      1659.60
  1464   1464  145.92   33.00   2      1691.44      1691.52
  1465   1465  145.92   32.00   2      1723.95      1724.14
  1466   1466  145.92   31.00   2      1758.39      1758.50
  1467   1467  145.92   30.00   2      1793.82      1793.83
  1468   1468  145.92   29.00   2      1830.27      1830.27
  1469   1469  145.92   28.00   2      1867.87      1867.89
  1470   1470  145.92   27.00   2      1906.45      1906.71
  1471   1471  145.92   26.00   2      1947.51      1947.60
  1472   1472  145.92   25.00   2      1989.62      1989.69
  1473   1473  145.92   24.00   2      2033.63      2033.66
  1474   1474  145.92   23.00   2      2079.11      2079.15
  1475   1475  145.92   22.00   2      2126.12      2126.35
  1476   1476  145.92   21.00   2      2175.81      2175.90
  1477   1477  145.92   20.00   2      2227.22      2227.29
  1478   1478  145.92   19.00   2      2280.59      2280.63
  1479   1479  145.92   18.00   2      2336.04      2336.11
  1480   1480  145.92   17.00   2      2393.32      2393.57
  1481   1481  145.92   16.00   2      2453.60      2453.72
  1482   1482  145.92   15.00   2      2516.29      2516.30
  1483   1483  145.92   14.00   2      2580.42      2580.50
  1484   1484  145.92   13.00   2      2646.91      2646.95
  1485   1485  145.92   12.00   2      2714.09      2714.21
  1486   1486  145.92   11.00   2      2783.74      2783.88
  1487   1487  145.92   10.00   2      2852.97      2853.10
  1488   1488  145.92    9.00   2      2923.11      2923.18
  1489   1489  145.92    8.00   2      2991.28      2991.32
  1490   1490  145.92    7.00   2      3056.20      3056.48
  1491   1491  145.92    6.00   2      3116.66      3116.77
  1492   1492  145.92    5.00   2      3168.58      3168.70
  1493   1493  145.92    4.00   2      3206.53      3206.64
  1494   1494  145.92    3.00   2      3223.79      3223.85
  1495   1495  145.92    2.00   2      3209.73      3209.67
  1496   1496  145.92    1.00   2      3150.67      3150.52
  1497   1497  145.92    0.00   2      3032.17      3031.94
  1498   1498  146.92    0.00   2      3018.75      3018.34
  1499   1499  146.92    1.00   2      3149.55      3149.71
  1500   1500  146.92    2.00   2      3218.74      3218.83
  1501   1501  146.92    3.00   2      3240.90      3240.99
  1502   1502  146.92    4.00   2      3229.11      3229.11
  1503   1503  146.92    5.00   2      3194.16      3194.09
  1504   1504  146.92    6.00   2      3144.11      3144.00
  1505   1505  146.92    7.00   2      3084.13      3084.01
  1506   1506  146.92    8.00   2      3018.64      3018.55
  1507   1507  146.92    9.00   2      2950.20      2949.97
  1508   1508  146.92   10.00   2      2879.61      2879.45
  1509   1509  146.92   11.00   2      2808.76      2808.60
  1510   1510  146.92   12.00   2      2737.94      2737.82
  1511   1511  146.92   13.00   2      2669.21      2668.87
  1512   1512  146.92   14.00   2      2601.29      2601.13
  1513   1513  146.92   15.00   2      2535.53      2535.42
  1514   1514  146.92   16.00   2      2471.90      2471.78
  1515   1515  146.92   17.00   2      2410.82      2410.77
  1516   1516  146.92   18.00   2      2352.36      2352.13
  1517   1517  146.92   19.00   2      2295.45      2295.27
  1518   1518  146.92   20.00   2      2240.95      2240.86
  1519   1519  146.92   21.00   2      2188.59      2188.53
  1520   1520  146.92   22.00   2      2138.84      2138.80
  1521   1521  146.92   23.00   2      2090.83      2090.69
  1522   1522  146.92   24.00   2      2044.33      2044.24
  1523   1523  146.92   25.00   2      1999.81      1999.76
  1524   1524  146.92   26.00   2      1956.98      1956.95
  1525   1525  146.92   27.00   2      1916.30      1916.10
  1526   1526  146.92   28.00   2      1876.24      1876.14
  1527   1527  146.92   29.00   2      1838.11      1838.05
  1528   1528  146.92   30.00   2      1800.83      1800.80
  1529   1529  146.92   31.00   2      1765.72      1765.60
  1530   1530  146.92   32.00   2      1732.18      1731.95
  1531   1531  146.92   33.00   2      1698.48      1698.46
  1532   1532  146.92   34.00   2      1666.61      1666.59
  1533   1533  146.92   35.00   2      1635.67      1635.59
  1534   1534  146.92   36.00   2      1605.79      1605.61
  1535   1535  146.92   37.00   2      1576.16      1576.07
  1536   1536  146.92   38.00   2      1547.60      1547.53
  1537   1537  146.92   39.00   2      1519.86      1519.81
  1538   1538  146.92   40.00   2      1493.11      1493.02
  1539   1539  146.92   41.00   2      1467.01      1466.85
  1540   1540  146.92   42.00   2      1440.91      1440.81
  1541   1541  146.92   43.00   2      1415.65      1415.61
  1542   1542  146.92   44.00   2      1390.96      1390.88
  1543   1543  146.92   45.00   2      1367.44      1367.06
  1544   1544  146.92   46.00   2      1343.35      1343.19
  1545   1545  146.92   47.00   2      1319.74      1319.75
  1546   1546  146.92   48.00   2      1297.14      1297.09
  1547   1547  146.92   49.00   2      1274.30      1274.27
  1548   1548  146.92   50.00   2      1252.38      1252.09
  1549   1549  146.92   51.00   2      1229.87      1229.75
  1550   1550  146.92   52.00   2      1207.46      1207.36
  1551   1551  146.92   53.00   2      1185.11      1185.08
  1552   1552  146.92   54.00   2      1162.98      1162.91
  1553   1553  146.92   55.00   2      1141.24      1141.00
  1554   1554  146.92   56.00   2      1118.69      1118.57
  1555   1555  146.92   57.00   2      1095.72      1095.63
  1556   1556  146.92   58.00   2      1072.86      1072.71
  1557   1557  146.92   59.00   2      1049.29      1049.16
  1558   1558  146.92   60.00   2      1025.19      1024.94
  1559   1559  146.92   61.00   2       999.77       999.57
  1560   1560  146.92   62.00   2       973.03       972.85
  1561   1561  146.92   63.00   2       944.93       944.72
  1562   1562  146.92   64.00   2       914.71       914.48
  1563   1563  146.92   65.00   2       881.49       881.31
  1564   1564  146.92   66.00   2       844.58       844.35
  1565   1565  146.92   67.00   2       803.51       801.95
  1566   1566  146.92   68.00   2       755.15       753.73
  1567   1567  146.92   69.00   2       704.91       703.32
  1568   1568  146.92   70.00   2       654.91       653.64
  1569   1569  147.92   70.00   2       664.61       664.44
  1570   1570  147.92   69.00   2       706.41       706.47
  1571   1571  147.92   68.00   2       751.80       752.99
  1572   1572  147.92   67.00   2       798.40       799.63
  1573   1573  147.92   66.00   2       841.34       841.63
  1574   1574  147.92   65.00   2       879.23       879.44
  1575   1575  147.92   64.00   2       913.11       913.42
  1576   1576  147.92   63.00   2       944.58       944.77
  1577   1577  147.92   62.00   2       973.38       973.53
  1578   1578  147.92   61.00   2      1000.20      1000.30
  1579   1579  147.92   60.00   2      1026.11      1026.32
  1580   1580  147.92   59.00   2      1051.08      1051.21
  1581   1581  147.92   58.00   2      1075.46      1075.52
  1582   1582  147.92   57.00   2      1098.85      1098.91
  1583   1583  147.92   56.00   2      1121.42      1121.72
  1584   1584  147.92   55.00   2      1144.40      1144.51
  1585   1585  147.92   54.00   2      1167.07      1167.10
  1586   1586  147.92   53.00   2      1189.54      1189.58
  1587   1587  147.92   52.00   2      1211.88      1211.91
  1588   1588  147.92   51.00   2      1233.91      1234.13
  1589   1589  147.92   50.00   2      1256.74      1256.81
  1590   1590  147.92   49.00   2      1279.34      1279.41
  1591   1591  147.92   48.00   2      1302.45      1302.45
  1592   1592  147.92   47.00   2      1325.82      1325.84
  1593   1593  147.92   46.00   2      1349.13      1349.22
  1594   1594  147.92   45.00   2      1373.31      1373.39
  1595   1595  147.92   44.00   2      1398.04      1398.04
  1596   1596  147.92   43.00   2      1423.01      1423.03
  1597   1597  147.92   42.00   2      1447.68      1447.98
  1598   1598  147.92   41.00   2      1474.27      1474.37
  1599   1599  147.92   40.00   2      1501.16      1501.12
  1600   1600  147.92   39.00   2      1528.27      1528.27
  1601   1601  147.92   38.00   2      1556.30      1556.31
  1602   1602  147.92   37.00   2      1584.52      1584.80
  1603   1603  147.92   36.00   2      1614.74      1614.84
  1604   1604  147.92   35.00   2      1645.59      1645.61
  1605   1605  147.92   34.00   2      1676.96      1677.01
  1606   1606  147.92   33.00   2      1709.49      1709.52
  1607   1607  147.92   32.00   2      1742.51      1742.74
  1608   1608  147.92   31.00   2      1777.40      1777.50
  1609   1609  147.92   30.00   2      1813.46      1813.47
  1610   1610  147.92   29.00   2      1850.30      1850.44
  1611   1611  147.92   28.00   2      1889.31      1889.31
  1612   1612  147.92   27.00   2      1928.83      1929.02
  1613   1613  147.92   26.00   2      1970.67      1970.76
  1614   1614  147.92   25.00   2      2014.09      2014.10
  1615   1615  147.92   24.00   2      2059.07      2059.04
  1616   1616  147.92   23.00   2      2105.71      2105.73
  1617   1617  147.92   22.00   2      2153.79      2153.97
  1618   1618  147.92   21.00   2      2204.72      2204.80
  1619   1619  147.92   20.00   2      2257.67      2257.70
  1620   1620  147.92   19.00   2      2312.92      2312.99
  1621   1621  147.92   18.00   2      2370.20      2370.22
  1622   1622  147.92   17.00   2      2429.40      2429.62
  1623   1623  147.92   16.00   2      2491.65      2491.73
  1624   1624  147.92   15.00   2      2555.85      2555.93
  1625   1625  147.92   14.00   2      2622.10      2622.22
  1626   1626  147.92   13.00   2      2690.36      2690.43
  1627   1627  147.92   12.00   2      2760.25      2760.44
  1628   1628  147.92   11.00   2      2831.28      2831.43
  1629   1629  147.92   10.00   2      2902.56      2902.68
  1630   1630  147.92    9.00   2      2974.00      2974.14
  1631   1631  147.92    8.00   2      3041.69      3041.97
  1632   1632  147.92    7.00   2      3107.32      3107.46
  1633   1633  147.92    6.00   2      3167.00      3167.17
  1634   1634  147.92    5.00   2      3216.68      3216.71
  1635   1635  147.92    4.00   2      3249.25      3249.46
  1636   1636  147.92    3.00   2      3257.88      3257.93
  1637   1637  147.92    2.00   2      3229.49      3229.41
  1638   1638  147.92    1.00   2      3151.01      3150.84
  1639   1639  147.92    0.00   2      3004.06      3003.81
  1640   1640  148.92    0.00   2      2989.29      2989.06
  1641   1641  148.92    1.00   2      3146.28      3146.47
  1642   1642  148.92    2.00   2      3233.76      3234.04
  1643   1643  148.92    3.00   2      3269.37      3269.42
  1644   1644  148.92    4.00   2      3266.19      3266.15
  1645   1645  148.92    5.00   2      3236.40      3236.30
  1646   1646  148.92    6.00   2      3188.57      3188.45
  1647   1647  148.92    7.00   2      3129.73      3129.41
  1648   1648  148.92    8.00   2      3063.07      3062.86
  1649   1649  148.92    9.00   2      2992.71      2992.56
  1650   1650  148.92   10.00   2      2920.76      2920.59
  1651   1651  148.92   11.00   2      2847.76      2847.66
  1652   1652  148.92   12.00   2      2776.07      2775.76
  1653   1653  148.92   13.00   2      2704.82      2704.68
  1654   1654  148.92   14.00   2      2634.65      2634.50
  1655   1655  148.92   15.00   2      2567.09      2566.95
