# Sensor scan measurement of Sensor IR1
# Iin=    34.79 mA ,  Vin= 12139.40 mV, T=    18.43 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 236.50 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  6661   6661  219.92   51.00   2       721.58       723.61
  6662   6662  219.92   50.00   2       788.97       789.11
  6663   6663  219.92   49.00   2       846.19       847.30
  6664   6664  219.92   48.00   2       896.82       897.00
  6665   6665  219.92   47.00   2       939.40       939.59
  6666   6666  219.92   46.00   2       977.98       978.09
  6667   6667  219.92   45.00   2      1013.28      1013.36
  6668   6668  219.92   44.00   2      1045.88      1045.90
  6669   6669  219.92   43.00   2      1076.90      1076.91
  6670   6670  219.92   42.00   2      1105.10      1106.66
  6671   6671  219.92   41.00   2      1135.61      1135.61
  6672   6672  219.92   40.00   2      1164.21      1164.25
  6673   6673  219.92   39.00   2      1192.11      1192.17
  6674   6674  219.92   38.00   2      1219.10      1220.25
  6675   6675  219.92   37.00   2      1247.99      1248.10
  6676   6676  219.92   36.00   2      1276.19      1276.18
  6677   6677  219.92   35.00   2      1304.78      1304.78
  6678   6678  219.92   34.00   2      1329.40      1333.60
  6679   6679  219.92   33.00   2      1362.35      1362.36
  6680   6680  219.92   32.00   2      1392.11      1392.10
  6681   6681  219.92   31.00   2      1422.16      1422.18
  6682   6682  219.92   30.00   2      1451.38      1453.08
  6683   6683  219.92   29.00   2      1484.09      1484.16
  6684   6684  219.92   28.00   2      1516.48      1516.50
  6685   6685  219.92   27.00   2      1549.88      1549.89
  6686   6686  219.92   26.00   2      1581.34      1583.89
  6687   6687  219.92   25.00   2      1619.17      1619.17
  6688   6688  219.92   24.00   2      1655.11      1655.08
  6689   6689  219.92   23.00   2      1692.42      1692.52
  6690   6690  219.92   22.00   2      1724.48      1730.64
  6691   6691  219.92   21.00   2      1770.83      1770.83
  6692   6692  219.92   20.00   2      1812.54      1812.55
  6693   6693  219.92   19.00   2      1855.00      1855.04
  6694   6694  219.92   18.00   2      1895.95      1899.72
  6695   6695  219.92   17.00   2      1945.42      1945.47
  6696   6696  219.92   16.00   2      1993.32      1993.30
  6697   6697  219.92   15.00   2      2042.32      2042.35
  6698   6698  219.92   14.00   2      2090.59      2093.38
  6699   6699  219.92   13.00   2      2146.21      2146.26
  6700   6700  219.92   12.00   2      2200.76      2200.75
  6701   6701  219.92   11.00   2      2256.98      2257.00
  6702   6702  219.92   10.00   2      2310.66      2314.81
  6703   6703  219.92    9.00   2      2374.16      2374.25
  6704   6704  219.92    8.00   2      2434.88      2434.91
  6705   6705  219.92    7.00   2      2496.23      2496.28
  6706   6706  219.92    6.00   2      2555.37      2558.33
  6707   6707  219.92    5.00   2      2619.85      2619.92
  6708   6708  219.92    4.00   2      2680.08      2680.14
  6709   6709  219.92    3.00   2      2737.64      2737.75
  6710   6710  219.92    2.00   2      2791.72      2791.77
  6711   6711  219.92    1.00   2      2839.93      2839.94
  6712   6712  219.92    0.00   2      2879.51      2879.50
  6713   6713  220.92    0.00   2      2948.42      2948.54
  6714   6714  220.92    1.00   2      2916.96      2917.26
  6715   6715  220.92    2.00   2      2874.21      2874.16
  6716   6716  220.92    3.00   2      2822.96      2822.88
  6717   6717  220.92    4.00   2      2766.32      2766.26
  6718   6718  220.92    5.00   2      2705.23      2705.32
  6719   6719  220.92    6.00   2      2642.79      2642.75
  6720   6720  220.92    7.00   2      2579.33      2579.24
  6721   6721  220.92    8.00   2      2515.68      2515.61
  6722   6722  220.92    9.00   2      2452.60      2452.57
  6723   6723  220.92   10.00   2      2388.64      2390.78
  6724   6724  220.92   11.00   2      2330.19      2330.12
  6725   6725  220.92   12.00   2      2271.23      2271.14
  6726   6726  220.92   13.00   2      2214.20      2214.20
  6727   6727  220.92   14.00   2      2156.69      2159.40
  6728   6728  220.92   15.00   2      2105.92      2105.88
  6729   6729  220.92   16.00   2      2054.00      2053.91
  6730   6730  220.92   17.00   2      2004.54      2004.54
  6731   6731  220.92   18.00   2      1954.74      1956.80
  6732   6732  220.92   19.00   2      1910.99      1910.92
  6733   6733  220.92   20.00   2      1866.71      1866.64
  6734   6734  220.92   21.00   2      1823.77      1823.74
  6735   6735  220.92   22.00   2      1781.58      1781.87
  6736   6736  220.92   23.00   2      1742.45      1742.44
  6737   6737  220.92   24.00   2      1703.70      1703.69
  6738   6738  220.92   25.00   2      1666.63      1666.64
  6739   6739  220.92   26.00   2      1630.18      1630.32
  6740   6740  220.92   27.00   2      1595.55      1595.58
  6741   6741  220.92   28.00   2      1561.87      1561.84
  6742   6742  220.92   29.00   2      1528.79      1528.78
  6743   6743  220.92   30.00   2      1496.53      1496.60
  6744   6744  220.92   31.00   2      1459.21      1465.65
  6745   6745  220.92   32.00   2      1434.74      1434.68
  6746   6746  220.92   33.00   2      1405.01      1404.96
  6747   6747  220.92   34.00   2      1375.68      1375.68
  6748   6748  220.92   35.00   2      1343.44      1347.09
  6749   6749  220.92   36.00   2      1318.95      1318.93
  6750   6750  220.92   37.00   2      1291.27      1291.24
  6751   6751  220.92   38.00   2      1263.75      1263.77
  6752   6752  220.92   39.00   2      1236.55      1236.50
  6753   6753  220.92   40.00   2      1209.36      1209.29
  6754   6754  220.92   41.00   2      1182.30      1182.25
  6755   6755  220.92   42.00   2      1154.94      1155.02
  6756   6756  220.92   43.00   2      1127.68      1127.60
  6757   6757  220.92   44.00   2      1099.38      1099.33
  6758   6758  220.92   45.00   2      1070.75      1070.73
  6759   6759  220.92   46.00   2      1041.17      1041.17
  6760   6760  220.92   47.00   2      1010.23      1010.13
  6761   6761  220.92   48.00   2       977.05       976.88
  6762   6762  220.92   49.00   2       941.94       941.86
  6763   6763  220.92   50.00   2       903.94       903.86
  6764   6764  220.92   51.00   2       859.96       859.75
  6765   6765  220.92   52.00   2       809.07       807.92
  6766   6766  220.92   53.00   2       750.10       749.90
  6767   6767  220.92   54.00   2       688.64       688.43
  6768   6768  220.92   55.00   2       629.00       627.51
  6769   6769  220.92   56.00   2       573.75       572.54
  6770   6770  220.92   57.00   2       520.43       517.85
  6771   6771  220.92   58.00   2       468.31       465.78
  6772   6772  220.92   59.00   2       418.94       417.54
  6773   6773  220.92   60.00   2       372.67       370.94
  6774   6774  220.92   61.00   2       328.49       327.31
  6775   6775  220.92   62.00   2       288.68       287.23
  6776   6776  220.92   63.00   2       251.37       251.03
  6777   6777  220.92   64.00   2       219.65       218.47
  6778   6778  220.92   65.00   2       191.68       191.33
  6779   6779  220.92   66.00   2       167.82       167.52
  6780   6780  220.92   67.00   2       149.28       149.11
  6781   6781  220.92   68.00   2       135.96       135.81
  6782   6782  220.92   69.00   2       126.39       126.31
  6783   6783  220.92   70.00   2       120.62       120.45
  6784   6784  221.92   70.00   2       132.40       132.41
  6785   6785  221.92   69.00   2       143.15       143.15
  6786   6786  221.92   68.00   2       157.09       157.39
  6787   6787  221.92   67.00   2       176.00       176.32
  6788   6788  221.92   66.00   2       199.39       199.59
  6789   6789  221.92   65.00   2       226.71       226.90
  6790   6790  221.92   64.00   2       258.05       258.29
  6791   6791  221.92   63.00   2       292.89       293.24
  6792   6792  221.92   62.00   2       331.53       331.79
  6793   6793  221.92   61.00   2       373.45       373.54
  6794   6794  221.92   60.00   2       418.08       418.25
  6795   6795  221.92   59.00   2       464.96       466.21
  6796   6796  221.92   58.00   2       516.10       517.60
  6797   6797  221.92   57.00   2       569.93       571.29
  6798   6798  221.92   56.00   2       626.60       627.82
  6799   6799  221.92   55.00   2       685.25       688.28
  6800   6800  221.92   54.00   2       746.46       748.21
  6801   6801  221.92   53.00   2       808.09       809.71
  6802   6802  221.92   52.00   2       862.30       863.86
  6803   6803  221.92   51.00   2       910.90       911.20
  6804   6804  221.92   50.00   2       951.02       951.15
  6805   6805  221.92   49.00   2       987.68       987.80
  6806   6806  221.92   48.00   2      1021.11      1021.25
  6807   6807  221.92   47.00   2      1052.31      1052.30
  6808   6808  221.92   46.00   2      1081.72      1081.74
  6809   6809  221.92   45.00   2      1110.42      1110.52
  6810   6810  221.92   44.00   2      1138.89      1138.94
  6811   6811  221.92   43.00   2      1166.29      1166.34
  6812   6812  221.92   42.00   2      1193.64      1193.64
  6813   6813  221.92   41.00   2      1220.93      1220.97
  6814   6814  221.92   40.00   2      1247.99      1248.08
  6815   6815  221.92   39.00   2      1275.35      1275.38
  6816   6816  221.92   38.00   2      1302.95      1303.02
  6817   6817  221.92   37.00   2      1330.80      1330.86
  6818   6818  221.92   36.00   2      1358.60      1358.60
  6819   6819  221.92   35.00   2      1387.02      1387.03
  6820   6820  221.92   34.00   2      1416.71      1416.80
  6821   6821  221.92   33.00   2      1446.85      1446.88
  6822   6822  221.92   32.00   2      1477.38      1477.43
  6823   6823  221.92   31.00   2      1508.95      1508.92
  6824   6824  221.92   30.00   2      1540.54      1540.72
  6825   6825  221.92   29.00   2      1573.97      1573.99
  6826   6826  221.92   28.00   2      1607.87      1607.88
  6827   6827  221.92   27.00   2      1641.52      1641.51
  6828   6828  221.92   26.00   2      1677.90      1678.18
  6829   6829  221.92   25.00   2      1715.83      1715.88
  6830   6830  221.92   24.00   2      1754.56      1754.56
  6831   6831  221.92   23.00   2      1794.18      1794.16
  6832   6832  221.92   22.00   2      1833.11      1835.78
  6833   6833  221.92   21.00   2      1177.42      1177.46
  6834   6834  221.92   20.00   2      1922.61      1922.69
  6835   6835  221.92   19.00   2      1967.67      1967.69
  6836   6836  221.92   18.00   2      2014.39      2015.38
  6837   6837  221.92   17.00   2      2065.84      2065.90
  6838   6838  221.92   16.00   2      2116.96      2116.99
  6839   6839  221.92   15.00   2      2170.37      2170.39
  6840   6840  221.92   14.00   2      2225.22      2225.31
  6841   6841  221.92   13.00   2      2282.40      2282.48
  6842   6842  221.92   12.00   2      2341.36      2341.41
  6843   6843  221.92   11.00   2      2402.13      2402.13
  6844   6844  221.92   10.00   2      2464.45      2464.52
  6845   6845  221.92    9.00   2      2527.93      2528.03
  6846   6846  221.92    8.00   2      2592.89      2592.94
  6847   6847  221.92    7.00   2      2657.45      2657.55
  6848   6848  221.92    6.00   2      2721.74      2721.73
  6849   6849  221.92    5.00   2      2784.56      2784.68
  6850   6850  221.92    4.00   2      2844.45      2844.49
  6851   6851  221.92    3.00   2      2899.60      2899.62
  6852   6852  221.92    2.00   2      2946.52      2947.66
  6853   6853  221.92    1.00   2      2985.45      2985.52
  6854   6854  221.92    0.00   2      3007.92      3007.98
  6855   6855  222.92    0.00   2      3057.23      3057.24
  6856   6856  222.92    1.00   2      3046.84      3046.81
  6857   6857  222.92    2.00   2      3016.27      3016.31
  6858   6858  222.92    3.00   2      2972.47      2972.44
  6859   6859  222.92    4.00   2      2919.67      2919.57
  6860   6860  222.92    5.00   2      2860.44      2860.38
  6861   6861  222.92    6.00   2      2797.38      2797.42
  6862   6862  222.92    7.00   2      2732.00      2731.96
  6863   6863  222.92    8.00   2      2665.56      2665.46
  6864   6864  222.92    9.00   2      2599.26      2599.21
  6865   6865  222.92   10.00   2      2532.73      2532.92
  6866   6866  222.92   11.00   2      2468.42      2468.38
  6867   6867  222.92   12.00   2      2405.51      2405.45
  6868   6868  222.92   13.00   2      2344.20      2344.21
  6869   6869  222.92   14.00   2      2285.34      2285.30
  6870   6870  222.92   15.00   2      2227.67      2227.64
  6871   6871  222.92   16.00   2      2172.36      2172.35
  6872   6872  222.92   17.00   2      2119.00      2119.00
  6873   6873  222.92   18.00   2      2067.94      2067.91
  6874   6874  222.92   19.00   2      2018.21      2018.20
  6875   6875  222.92   20.00   2      1970.72      1970.63
  6876   6876  222.92   21.00   2      1924.85      1924.81
  6877   6877  222.92   22.00   2      1880.64      1880.69
  6878   6878  222.92   23.00   2      1837.93      1837.95
  6879   6879  222.92   24.00   2      1797.34      1797.32
  6880   6880  222.92   25.00   2      1757.50      1757.50
  6881   6881  222.92   26.00   2      1719.32      1719.34
  6882   6882  222.92   27.00   2      1682.62      1682.62
  6883   6883  222.92   28.00   2      1646.74      1646.66
  6884   6884  222.92   29.00   2      1612.05      1612.05
  6885   6885  222.92   30.00   2      1578.09      1578.18
  6886   6886  222.92   31.00   2      1545.73      1545.70
  6887   6887  222.92   32.00   2      1514.18      1514.14
  6888   6888  222.92   33.00   2      1483.23      1483.22
  6889   6889  222.92   34.00   2      1451.82      1452.07
  6890   6890  222.92   35.00   2      1423.51      1423.45
  6891   6891  222.92   36.00   2      1394.63      1394.61
  6892   6892  222.92   37.00   2      1366.44      1366.41
  6893   6893  222.92   38.00   2      1338.20      1338.29
  6894   6894  222.92   39.00   2      1311.15      1311.20
  6895   6895  222.92   40.00   2      1284.50      1284.46
  6896   6896  222.92   41.00   2      1257.71      1257.66
  6897   6897  222.92   42.00   2      1230.92      1230.97
  6898   6898  222.92   43.00   2      1204.50      1204.53
  6899   6899  222.92   44.00   2      1178.34      1178.26
  6900   6900  222.92   45.00   2      1151.61      1151.61
  6901   6901  222.92   46.00   2      1124.71      1124.70
  6902   6902  222.92   47.00   2      1096.67      1096.64
  6903   6903  222.92   48.00   2      1069.79      1069.71
  6904   6904  222.92   49.00   2      1041.29      1041.28
  6905   6905  222.92   50.00   2      1011.03      1010.98
  6906   6906  222.92   51.00   2       980.25       980.07
  6907   6907  222.92   52.00   2       946.69       946.41
  6908   6908  222.92   53.00   2       909.98       909.68
  6909   6909  222.92   54.00   2       868.28       868.22
  6910   6910  222.92   55.00   2       820.45       819.14
  6911   6911  222.92   56.00   2       765.67       763.14
  6912   6912  222.92   57.00   2       705.73       704.40
  6913   6913  222.92   58.00   2       647.91       646.24
  6914   6914  222.92   59.00   2       590.05       588.52
  6915   6915  222.92   60.00   2       535.87       535.56
  6916   6916  222.92   61.00   2       483.68       482.30
  6917   6917  222.92   62.00   2       434.09       432.58
  6918   6918  222.92   63.00   2       385.92       384.60
  6919   6919  222.92   64.00   2       342.74       341.35
  6920   6920  222.92   65.00   2       302.40       302.30
  6921   6921  222.92   66.00   2       266.51       266.07
  6922   6922  222.92   67.00   2       233.35       232.96
  6923   6923  222.92   68.00   2       204.79       203.51
  6924   6924  222.92   69.00   2       179.52       179.21
  6925   6925  222.92   70.00   2       158.83       158.64
  6926   6926  223.92   70.00   2       186.96       186.99
  6927   6927  223.92   69.00   2       209.83       209.86
  6928   6928  223.92   68.00   2       236.43       236.52
  6929   6929  223.92   67.00   2       266.35       267.64
  6930   6930  223.92   66.00   2       300.70       301.73
  6931   6931  223.92   65.00   2       337.09       338.30
  6932   6932  223.92   64.00   2       378.70       379.96
  6933   6933  223.92   63.00   2       422.78       423.85
  6934   6934  223.92   62.00   2       469.07       470.46
  6935   6935  223.92   61.00   2       518.58       519.74
  6936   6936  223.92   60.00   2       572.13       572.28
  6937   6937  223.92   59.00   2       626.19       627.70
  6938   6938  223.92   58.00   2       684.10       685.85
  6939   6939  223.92   57.00   2       744.22       745.57
  6940   6940  223.92   56.00   2       803.21       804.74
  6941   6941  223.92   55.00   2       856.69       857.87
  6942   6942  223.92   54.00   2       903.50       904.81
  6943   6943  223.92   53.00   2       943.69       944.01
  6944   6944  223.92   52.00   2       979.03       979.38
  6945   6945  223.92   51.00   2      1012.08      1012.26
  6946   6946  223.92   50.00   2      1043.60      1043.67
  6947   6947  223.92   49.00   2      1072.47      1072.59
  6948   6948  223.92   48.00   2      1101.62      1101.69
  6949   6949  223.92   47.00   2      1129.08      1129.25
  6950   6950  223.92   46.00   2      1156.52      1156.64
  6951   6951  223.92   45.00   2      1183.45      1183.52
  6952   6952  223.92   44.00   2      1210.11      1210.18
  6953   6953  223.92   43.00   2      1236.67      1236.74
  6954   6954  223.92   42.00   2      1263.10      1263.13
  6955   6955  223.92   41.00   2      1289.97      1290.01
  6956   6956  223.92   40.00   2      1317.23      1317.27
  6957   6957  223.92   39.00   2      1344.73      1344.74
  6958   6958  223.92   38.00   2      1372.26      1372.30
  6959   6959  223.92   37.00   2      1400.33      1400.38
  6960   6960  223.92   36.00   2      1429.33      1429.35
  6961   6961  223.92   35.00   2      1458.76      1458.78
  6962   6962  223.92   34.00   2      1488.79      1488.85
  6963   6963  223.92   33.00   2      1519.57      1519.61
  6964   6964  223.92   32.00   2      1551.35      1551.34
  6965   6965  223.92   31.00   2      1583.78      1583.83
  6966   6966  223.92   30.00   2      1617.38      1617.43
  6967   6967  223.92   29.00   2      1651.59      1651.66
  6968   6968  223.92   28.00   2      1687.59      1687.59
  6969   6969  223.92   27.00   2      1723.74      1723.74
  6970   6970  223.92   26.00   2      1761.93      1761.97
  6971   6971  223.92   25.00   2      1801.51      1801.55
  6972   6972  223.92   24.00   2      1842.47      1842.47
  6973   6973  223.92   23.00   2      1884.75      1884.80
  6974   6974  223.92   22.00   2      1928.63      1928.63
  6975   6975  223.92   21.00   2      1974.11      1974.17
  6976   6976  223.92   20.00   2      2020.34      2020.40
  6977   6977  223.92   19.00   2      2070.44      2070.51
  6978   6978  223.92   18.00   2      2121.29      2121.36
  6979   6979  223.92   17.00   2      2174.49      2174.56
  6980   6980  223.92   16.00   2      2229.39      2229.43
  6981   6981  223.92   15.00   2      2286.77      2286.78
  6982   6982  223.92   14.00   2      2345.79      2345.81
  6983   6983  223.92   13.00   2      2405.87      2405.96
  6984   6984  223.92   12.00   2      2469.54      2469.58
  6985   6985  223.92   11.00   2      2534.12      2534.20
  6986   6986  223.92   10.00   2      2599.61      2599.71
  6987   6987  223.92    9.00   2      2667.50      2667.59
  6988   6988  223.92    8.00   2      2735.03      2735.07
  6989   6989  223.92    7.00   2      2802.07      2802.10
  6990   6990  223.92    6.00   2      2866.36      2866.67
  6991   6991  223.92    5.00   2      2929.43      2929.50
  6992   6992  223.92    4.00   2      2986.37      2986.42
  6993   6993  223.92    3.00   2      3035.79      3035.76
  6994   6994  223.92    2.00   2      3073.36      3073.52
  6995   6995  223.92    1.00   2      3094.61      3094.65
  6996   6996  223.92    0.00   2      3092.67      3092.65
  6997   6997  224.92    0.00   2      3118.50      3118.45
  6998   6998  224.92    1.00   2      3137.55      3137.54
  6999   6999  224.92    2.00   2      3126.54      3126.52
  7000   7000  224.92    3.00   2      3094.72      3094.65
  7001   7001  224.92    4.00   2      3049.13      3049.08
  7002   7002  224.92    5.00   2      2994.17      2994.10
  7003   7003  224.92    6.00   2      2932.15      2932.14
  7004   7004  224.92    7.00   2      2865.96      2865.92
  7005   7005  224.92    8.00   2      2797.71      2797.60
  7006   7006  224.92    9.00   2      2728.11      2727.95
  7007   7007  224.92   10.00   2      2657.94      2658.16
  7008   7008  224.92   11.00   2      2590.06      2589.94
  7009   7009  224.92   12.00   2      2523.10      2523.02
  7010   7010  224.92   13.00   2      2457.85      2457.73
  7011   7011  224.92   14.00   2      2395.04      2394.97
  7012   7012  224.92   15.00   2      2333.46      2333.44
  7013   7013  224.92   16.00   2      2274.30      2274.26
  7014   7014  224.92   17.00   2      2217.70      2217.68
  7015   7015  224.92   18.00   2      2162.43      2162.61
  7016   7016  224.92   19.00   2      2109.93      2109.91
  7017   7017  224.92   20.00   2      2059.55      2059.48
  7018   7018  224.92   21.00   2      2010.83      2010.83
  7019   7019  224.92   22.00   2      1962.71      1964.02
  7020   7020  224.92   23.00   2      1918.70      1918.68
  7021   7021  224.92   24.00   2      1875.50      1875.47
  7022   7022  224.92   25.00   2      1833.79      1833.74
  7023   7023  224.92   26.00   2      1793.27      1793.26
  7024   7024  224.92   27.00   2      1754.51      1754.51
  7025   7025  224.92   28.00   2      1716.72      1716.74
  7026   7026  224.92   29.00   2      1680.93      1680.85
  7027   7027  224.92   30.00   2      1645.71      1645.66
  7028   7028  224.92   31.00   2      1611.27      1611.27
  7029   7029  224.92   32.00   2      1578.42      1578.43
  7030   7030  224.92   33.00   2      1546.85      1546.82
  7031   7031  224.92   34.00   2      1515.54      1515.55
  7032   7032  224.92   35.00   2      1485.18      1485.20
  7033   7033  224.92   36.00   2      1454.82      1454.81
  7034   7034  224.92   37.00   2      1426.78      1426.66
  7035   7035  224.92   38.00   2      1397.77      1397.94
  7036   7036  224.92   39.00   2      1370.69      1370.65
  7037   7037  224.92   40.00   2      1343.56      1343.52
  7038   7038  224.92   41.00   2      1316.68      1316.68
  7039   7039  224.92   42.00   2      1290.51      1290.52
  7040   7040  224.92   43.00   2      1264.43      1264.39
  7041   7041  224.92   44.00   2      1238.53      1238.51
  7042   7042  224.92   45.00   2      1212.90      1212.86
  7043   7043  224.92   46.00   2      1187.71      1187.36
  7044   7044  224.92   47.00   2      1161.78      1161.64
  7045   7045  224.92   48.00   2      1135.99      1135.87
  7046   7046  224.92   49.00   2      1109.60      1109.49
  7047   7047  224.92   50.00   2      1082.67      1082.54
  7048   7048  224.92   51.00   2      1055.08      1054.75
  7049   7049  224.92   52.00   2      1027.23      1027.10
  7050   7050  224.92   53.00   2       997.53       997.40
  7051   7051  224.92   54.00   2       965.99       965.77
  7052   7052  224.92   55.00   2       932.27       931.92
  7053   7053  224.92   56.00   2       894.22       894.04
  7054   7054  224.92   57.00   2       852.53       852.31
  7055   7055  224.92   58.00   2       803.82       801.53
  7056   7056  224.92   59.00   2       746.13       744.63
  7057   7057  224.92   60.00   2       688.89       686.40
  7058   7058  224.92   61.00   2       631.38       628.82
  7059   7059  224.92   62.00   2       575.40       574.09
  7060   7060  224.92   63.00   2       522.16       520.81
  7061   7061  224.92   64.00   2       472.52       470.98
  7062   7062  224.92   65.00   2       423.61       423.31
  7063   7063  224.92   66.00   2       378.99       377.74
  7064   7064  224.92   67.00   2       337.42       336.18
  7065   7065  224.92   68.00   2       298.88       297.55
  7066   7066  224.92   69.00   2       262.77       262.45
  7067   7067  224.92   70.00   2       231.05       230.79
  7068   7068  225.92   70.00   2       264.89       264.90
  7069   7069  225.92   69.00   2       294.42       294.73
  7070   7070  225.92   68.00   2       329.18       329.42
  7071   7071  225.92   67.00   2       367.08       367.45
  7072   7072  225.92   66.00   2       408.47       408.80
  7073   7073  225.92   65.00   2       452.15       453.49
  7074   7074  225.92   64.00   2       498.76       499.95
  7075   7075  225.92   63.00   2       549.28       549.55
  7076   7076  225.92   62.00   2       600.90       602.19
  7077   7077  225.92   61.00   2       656.91       658.20
  7078   7078  225.92   60.00   2       713.91       716.30
  7079   7079  225.92   59.00   2       772.49       773.94
  7080   7080  225.92   58.00   2       829.75       830.01
  7081   7081  225.92   57.00   2       877.25       878.64
  7082   7082  225.92   56.00   2       919.85       920.11
  7083   7083  225.92   55.00   2       956.60       956.94
  7084   7084  225.92   54.00   2       990.44       990.71
  7085   7085  225.92   53.00   2      1022.21      1022.32
  7086   7086  225.92   52.00   2      1051.66      1051.82
  7087   7087  225.92   51.00   2      1080.51      1080.57
  7088   7088  225.92   50.00   2      1107.56      1107.70
  7089   7089  225.92   49.00   2      1134.40      1134.46
  7090   7090  225.92   48.00   2      1160.67      1160.71
  7091   7091  225.92   47.00   2      1186.41      1186.47
  7092   7092  225.92   46.00   2      1212.01      1212.21
  7093   7093  225.92   45.00   2      1237.69      1237.76
  7094   7094  225.92   44.00   2      1264.32      1264.39
  7095   7095  225.92   43.00   2      1290.35      1290.43
  7096   7096  225.92   42.00   2      1316.83      1316.85
  7097   7097  225.92   41.00   2      1343.17      1343.34
  7098   7098  225.92   40.00   2      1370.55      1370.67
  7099   7099  225.92   39.00   2      1398.28      1398.23
  7100   7100  225.92   38.00   2      1426.25      1426.29
  7101   7101  225.92   37.00   2      1455.09      1455.20
  7102   7102  225.92   36.00   2      1484.63      1484.66
  7103   7103  225.92   35.00   2      1514.74      1514.74
  7104   7104  225.92   34.00   2      1545.70      1545.71
  7105   7105  225.92   33.00   2      1576.93      1576.96
  7106   7106  225.92   32.00   2      1609.94      1610.02
  7107   7107  225.92   31.00   2      1643.84      1643.87
  7108   7108  225.92   30.00   2      1678.68      1678.67
  7109   7109  225.92   29.00   2      1714.17      1714.19
  7110   7110  225.92   28.00   2      1751.37      1751.39
  7111   7111  225.92   27.00   2      1790.09      1790.11
  7112   7112  225.92   26.00   2      1830.11      1830.13
  7113   7113  225.92   25.00   2      1871.58      1871.60
  7114   7114  225.92   24.00   2      1914.35      1914.36
  7115   7115  225.92   23.00   2      1957.94      1957.95
  7116   7116  225.92   22.00   2      2004.71      2004.89
  7117   7117  225.92   21.00   2      2053.08      2053.13
  7118   7118  225.92   20.00   2      2103.08      2103.12
  7119   7119  225.92   19.00   2      2154.87      2154.93
  7120   7120  225.92   18.00   2      2209.10      2209.12
  7121   7121  225.92   17.00   2      2265.23      2265.33
  7122   7122  225.92   16.00   2      2323.68      2323.77
  7123   7123  225.92   15.00   2      2384.04      2384.09
  7124   7124  225.92   14.00   2      2446.30      2446.55
  7125   7125  225.92   13.00   2      2511.55      2511.65
  7126   7126  225.92   12.00   2      2578.30      2578.37
  7127   7127  225.92   11.00   2      2646.48      2646.50
  7128   7128  225.92   10.00   2      2715.41      2715.49
  7129   7129  225.92    9.00   2      2785.10      2785.17
  7130   7130  225.92    8.00   2      2854.16      2854.14
  7131   7131  225.92    7.00   2      2921.68      2921.78
  7132   7132  225.92    6.00   2      2986.15      2986.26
  7133   7133  225.92    5.00   2      3045.61      3045.62
  7134   7134  225.92    4.00   2      3096.22      3096.21
  7135   7135  225.92    3.00   2      3136.46      3136.48
  7136   7136  225.92    2.00   2      3160.39      3160.37
  7137   7137  225.92    1.00   2      3158.46      3158.49
  7138   7138  225.92    0.00   2      3121.32      3121.27
  7139   7139  226.92    0.00   2      3131.08      3131.13
  7140   7140  226.92    1.00   2      3186.42      3186.48
  7141   7141  226.92    2.00   2      3200.51      3200.60
  7142   7142  226.92    3.00   2      3184.30      3184.28
  7143   7143  226.92    4.00   2      3149.07      3149.00
  7144   7144  226.92    5.00   2      3099.88      3099.90
  7145   7145  226.92    6.00   2      3042.33      3042.61
  7146   7146  226.92    7.00   2      2977.43      2977.34
  7147   7147  226.92    8.00   2      2908.60      2908.46
  7148   7148  226.92    9.00   2      2836.82      2836.83
  7149   7149  226.92   10.00   2      2765.60      2765.47
  7150   7150  226.92   11.00   2      2694.70      2694.64
  7151   7151  226.92   12.00   2      2624.89      2624.71
  7152   7152  226.92   13.00   2      2556.36      2556.35
  7153   7153  226.92   14.00   2      2489.50      2489.41
  7154   7154  226.92   15.00   2      2424.95      2424.89
  7155   7155  226.92   16.00   2      2362.42      2362.30
  7156   7156  226.92   17.00   2      2301.82      2301.86
  7157   7157  226.92   18.00   2      2244.14      2244.07
  7158   7158  226.92   19.00   2      2188.75      2188.70
  7159   7159  226.92   20.00   2      2135.13      2135.16
  7160   7160  226.92   21.00   2      2083.07      2083.11
  7161   7161  226.92   22.00   2      2034.45      2034.45
  7162   7162  226.92   23.00   2      1987.02      1986.98
  7163   7163  226.92   24.00   2      1941.41      1941.36
  7164   7164  226.92   25.00   2      1897.49      1897.54
  7165   7165  226.92   26.00   2      1855.51      1855.52
  7166   7166  226.92   27.00   2      1814.74      1814.67
  7167   7167  226.92   28.00   2      1776.00      1775.96
  7168   7168  226.92   29.00   2      1738.17      1738.18
  7169   7169  226.92   30.00   2      1701.67      1701.64
  7170   7170  226.92   31.00   2      1666.47      1666.45
  7171   7171  226.92   32.00   2      1631.91      1631.88
  7172   7172  226.92   33.00   2      1599.14      1599.13
  7173   7173  226.92   34.00   2      1567.02      1567.00
  7174   7174  226.92   35.00   2      1536.06      1536.05
  7175   7175  226.92   36.00   2      1506.00      1505.99
  7176   7176  226.92   37.00   2      1476.76      1476.72
  7177   7177  226.92   38.00   2      1447.76      1447.69
  7178   7178  226.92   39.00   2      1420.19      1419.91
  7179   7179  226.92   40.00   2      1392.30      1392.20
  7180   7180  226.92   41.00   2      1365.07      1365.01
  7181   7181  226.92   42.00   2      1338.83      1338.72
